8.5449e+03	1.0900e-10
8.5474e+03	1.0585e-10
8.5498e+03	1.0070e-10
8.5522e+03	1.0158e-10
8.5547e+03	1.0599e-10
8.5571e+03	9.1434e-11
8.5596e+03	8.2101e-11
8.5620e+03	8.7504e-11
8.5645e+03	1.3452e-10
8.5669e+03	1.1280e-10
8.5693e+03	7.2611e-11
8.5718e+03	7.9965e-11
8.5742e+03	9.3393e-11
8.5767e+03	1.1583e-10
8.5791e+03	1.0325e-10
8.5815e+03	8.5699e-11
8.5840e+03	5.4688e-11
8.5864e+03	7.9641e-11
8.5889e+03	1.0436e-10
8.5913e+03	1.1402e-10
8.5938e+03	1.2354e-10
8.5962e+03	8.7173e-11
8.5986e+03	8.7203e-11
8.6011e+03	7.1274e-11
8.6035e+03	7.3517e-11
8.6060e+03	8.5410e-11
8.6084e+03	7.4978e-11
8.6108e+03	8.1341e-11
8.6133e+03	8.7717e-11
8.6157e+03	1.0886e-10
8.6182e+03	1.0707e-10
8.6206e+03	9.9951e-11
8.6230e+03	1.0803e-10
8.6255e+03	1.0844e-10
8.6279e+03	1.0021e-10
8.6304e+03	8.2889e-11
8.6328e+03	1.0026e-10
8.6353e+03	8.4612e-11
8.6377e+03	9.2016e-11
8.6401e+03	7.9761e-11
8.6426e+03	6.9577e-11
8.6450e+03	7.6619e-11
8.6475e+03	8.9457e-11
8.6499e+03	1.0542e-10
8.6523e+03	7.3379e-11
8.6548e+03	6.6810e-11
8.6572e+03	7.7555e-11
8.6597e+03	7.5852e-11
8.6621e+03	8.5952e-11
8.6646e+03	9.3671e-11
8.6670e+03	8.5703e-11
8.6694e+03	9.7489e-11
8.6719e+03	1.0798e-10
8.6743e+03	1.0914e-10
8.6768e+03	1.0842e-10
8.6792e+03	9.0791e-11
8.6816e+03	9.1007e-11
8.6841e+03	8.2304e-11
8.6865e+03	8.5554e-11
8.6890e+03	9.9289e-11
8.6914e+03	8.6584e-11
8.6938e+03	7.8142e-11
8.6963e+03	9.6465e-11
8.6987e+03	1.1011e-10
8.7012e+03	9.1853e-11
8.7036e+03	9.8401e-11
8.7061e+03	1.1161e-10
8.7085e+03	8.7111e-11
8.7109e+03	8.5151e-11
8.7134e+03	1.0192e-10
8.7158e+03	1.0360e-10
8.7183e+03	9.9875e-11
8.7207e+03	1.0926e-10
8.7231e+03	8.5113e-11
8.7256e+03	9.6695e-11
8.7280e+03	7.8006e-11
8.7305e+03	7.1781e-11
8.7329e+03	9.2693e-11
8.7354e+03	1.0678e-10
8.7378e+03	9.5156e-11
8.7402e+03	9.3591e-11
8.7427e+03	7.1573e-11
8.7451e+03	8.8224e-11
8.7476e+03	9.2790e-11
8.7500e+03	1.0601e-10
8.7524e+03	1.0876e-10
8.7549e+03	1.1468e-10
8.7573e+03	1.0196e-10
8.7598e+03	9.6406e-11
8.7622e+03	1.0541e-10
8.7646e+03	1.0303e-10
8.7671e+03	1.2120e-10
8.7695e+03	9.7895e-11
8.7720e+03	7.2395e-11
8.7744e+03	7.7406e-11
8.7769e+03	7.4456e-11
8.7793e+03	8.0577e-11
8.7817e+03	8.1894e-11
8.7842e+03	9.0244e-11
8.7866e+03	1.1406e-10
8.7891e+03	9.6690e-11
8.7915e+03	7.4706e-11
8.7939e+03	9.8333e-11
8.7964e+03	1.0279e-10
8.7988e+03	9.4027e-11
8.8013e+03	9.9445e-11
8.8037e+03	1.1405e-10
8.8062e+03	1.0633e-10
8.8086e+03	1.1065e-10
8.8110e+03	1.0929e-10
8.8135e+03	1.0788e-10
8.8159e+03	8.6268e-11
8.8184e+03	7.7177e-11
8.8208e+03	8.7334e-11
8.8232e+03	9.1312e-11
8.8257e+03	9.5530e-11
8.8281e+03	8.3016e-11
8.8306e+03	1.1562e-10
8.8330e+03	1.1543e-10
8.8354e+03	7.5342e-11
8.8379e+03	9.0875e-11
8.8403e+03	9.3544e-11
8.8428e+03	7.9074e-11
8.8452e+03	1.0296e-10
8.8477e+03	1.2961e-10
8.8501e+03	1.1546e-10
8.8525e+03	1.2113e-10
8.8550e+03	1.5466e-10
8.8574e+03	1.2679e-10
8.8599e+03	8.7503e-11
8.8623e+03	9.3958e-11
8.8647e+03	1.0926e-10
8.8672e+03	8.9977e-11
8.8696e+03	9.8280e-11
8.8721e+03	1.2450e-10
8.8745e+03	1.1893e-10
8.8770e+03	1.0611e-10
8.8794e+03	1.4268e-10
8.8818e+03	1.2767e-10
8.8843e+03	1.2086e-10
8.8867e+03	1.1744e-10
8.8892e+03	1.1802e-10
8.8916e+03	1.2945e-10
8.8940e+03	1.2004e-10
8.8965e+03	1.1295e-10
8.8989e+03	1.0205e-10
8.9014e+03	8.7777e-11
8.9038e+03	8.3676e-11
8.9062e+03	8.2370e-11
8.9087e+03	7.5488e-11
8.9111e+03	7.6394e-11
8.9136e+03	8.7067e-11
8.9160e+03	1.0004e-10
8.9185e+03	9.3252e-11
8.9209e+03	9.3641e-11
8.9233e+03	1.1128e-10
8.9258e+03	9.3412e-11
8.9282e+03	9.8540e-11
8.9307e+03	9.8487e-11
8.9331e+03	9.9151e-11
8.9355e+03	6.6924e-11
8.9380e+03	6.5543e-11
8.9404e+03	7.0641e-11
8.9429e+03	1.1107e-10
8.9453e+03	1.2383e-10
8.9478e+03	9.3024e-11
8.9502e+03	9.1665e-11
8.9526e+03	9.3697e-11
8.9551e+03	7.4316e-11
8.9575e+03	7.2068e-11
8.9600e+03	7.7854e-11
8.9624e+03	8.9633e-11
8.9648e+03	1.1140e-10
8.9673e+03	8.6856e-11
8.9697e+03	8.8111e-11
8.9722e+03	9.6037e-11
8.9746e+03	8.9648e-11
8.9771e+03	8.7337e-11
8.9795e+03	1.0078e-10
8.9819e+03	9.2445e-11
8.9844e+03	1.0797e-10
8.9868e+03	1.1604e-10
8.9893e+03	1.0022e-10
8.9917e+03	1.0032e-10
8.9941e+03	1.0961e-10
8.9966e+03	1.0171e-10
8.9990e+03	8.6967e-11
9.0015e+03	7.9741e-11
9.0039e+03	9.1738e-11
9.0063e+03	9.5285e-11
9.0088e+03	8.8228e-11
9.0112e+03	1.1636e-10
9.0137e+03	1.1979e-10
9.0161e+03	1.0304e-10
9.0186e+03	8.9266e-11
9.0210e+03	1.2350e-10
9.0234e+03	1.0566e-10
9.0259e+03	9.2202e-11
9.0283e+03	1.0832e-10
9.0308e+03	9.9144e-11
9.0332e+03	9.9831e-11
9.0356e+03	1.0768e-10
9.0381e+03	1.1440e-10
9.0405e+03	1.0100e-10
9.0430e+03	1.1059e-10
9.0454e+03	1.0805e-10
9.0479e+03	9.1154e-11
9.0503e+03	9.1214e-11
9.0527e+03	8.3156e-11
9.0552e+03	1.0563e-10
9.0576e+03	1.2229e-10
9.0601e+03	1.1630e-10
9.0625e+03	1.1737e-10
9.0649e+03	1.1389e-10
9.0674e+03	9.5767e-11
9.0698e+03	8.8010e-11
9.0723e+03	8.4852e-11
9.0747e+03	8.0614e-11
9.0771e+03	8.0224e-11
9.0796e+03	9.6474e-11
9.0820e+03	1.1599e-10
9.0845e+03	9.3770e-11
9.0869e+03	9.5701e-11
9.0894e+03	8.1693e-11
9.0918e+03	8.0914e-11
9.0942e+03	7.8940e-11
9.0967e+03	1.0043e-10
9.0991e+03	9.8504e-11
9.1016e+03	9.6095e-11
9.1040e+03	1.0508e-10
9.1064e+03	8.8379e-11
9.1089e+03	9.5084e-11
9.1113e+03	1.2517e-10
9.1138e+03	1.0172e-10
9.1162e+03	1.0389e-10
9.1187e+03	1.1364e-10
9.1211e+03	1.1898e-10
9.1235e+03	1.1557e-10
9.1260e+03	9.6978e-11
9.1284e+03	8.9013e-11
9.1309e+03	8.1967e-11
9.1333e+03	8.8294e-11
9.1357e+03	1.0399e-10
9.1382e+03	8.7790e-11
9.1406e+03	8.9073e-11
9.1431e+03	9.1552e-11
9.1455e+03	9.0483e-11
9.1479e+03	9.2421e-11
9.1504e+03	8.2392e-11
9.1528e+03	9.4149e-11
9.1553e+03	1.0550e-10
9.1577e+03	1.1045e-10
9.1602e+03	9.8358e-11
9.1626e+03	9.7075e-11
9.1650e+03	8.5711e-11
9.1675e+03	1.1026e-10
9.1699e+03	1.2235e-10
9.1724e+03	1.1267e-10
9.1748e+03	1.0912e-10
9.1772e+03	9.9454e-11
9.1797e+03	9.4597e-11
9.1821e+03	8.6842e-11
9.1846e+03	8.3625e-11
9.1870e+03	1.0768e-10
9.1895e+03	1.0653e-10
9.1919e+03	8.9213e-11
9.1943e+03	9.4511e-11
9.1968e+03	8.8193e-11
9.1992e+03	9.7371e-11
9.2017e+03	9.1990e-11
9.2041e+03	1.0793e-10
9.2065e+03	1.2165e-10
9.2090e+03	9.2740e-11
9.2114e+03	1.0045e-10
9.2139e+03	1.2397e-10
9.2163e+03	1.0243e-10
9.2188e+03	1.2987e-10
9.2212e+03	1.0836e-10
9.2236e+03	1.0810e-10
9.2261e+03	1.0097e-10
9.2285e+03	1.1106e-10
9.2310e+03	1.0932e-10
9.2334e+03	9.4204e-11
9.2358e+03	9.5371e-11
9.2383e+03	8.4932e-11
9.2407e+03	8.8231e-11
9.2432e+03	9.5006e-11
9.2456e+03	8.3525e-11
9.2480e+03	7.4850e-11
9.2505e+03	8.6946e-11
9.2529e+03	1.0402e-10
9.2554e+03	1.1467e-10
9.2578e+03	1.2322e-10
9.2603e+03	9.8141e-11
9.2627e+03	1.0142e-10
9.2651e+03	7.7092e-11
9.2676e+03	7.4265e-11
9.2700e+03	1.1037e-10
9.2725e+03	1.1857e-10
9.2749e+03	1.1532e-10
9.2773e+03	9.6702e-11
9.2798e+03	1.0157e-10
9.2822e+03	9.3802e-11
9.2847e+03	1.1250e-10
9.2871e+03	1.1506e-10
9.2896e+03	9.8656e-11
9.2920e+03	9.7636e-11
9.2944e+03	9.0877e-11
9.2969e+03	1.0820e-10
9.2993e+03	1.0205e-10
9.3018e+03	8.1520e-11
9.3042e+03	8.9778e-11
9.3066e+03	8.6535e-11
9.3091e+03	1.1240e-10
9.3115e+03	1.1045e-10
9.3140e+03	1.0133e-10
9.3164e+03	8.8503e-11
9.3188e+03	9.8396e-11
9.3213e+03	7.9329e-11
9.3237e+03	7.2735e-11
9.3262e+03	7.9311e-11
9.3286e+03	1.0858e-10
9.3311e+03	1.1195e-10
9.3335e+03	8.2337e-11
9.3359e+03	8.1131e-11
9.3384e+03	8.1154e-11
9.3408e+03	7.5454e-11
9.3433e+03	8.1333e-11
9.3457e+03	1.1433e-10
9.3481e+03	1.1734e-10
9.3506e+03	9.9585e-11
9.3530e+03	9.4473e-11
9.3555e+03	8.6520e-11
9.3579e+03	7.4572e-11
9.3604e+03	8.4956e-11
9.3628e+03	9.3987e-11
9.3652e+03	8.6230e-11
9.3677e+03	8.5138e-11
9.3701e+03	7.8795e-11
9.3726e+03	8.9826e-11
9.3750e+03	9.7645e-11
9.3774e+03	8.1899e-11
9.3799e+03	8.8500e-11
9.3823e+03	1.0284e-10
9.3848e+03	9.7681e-11
9.3872e+03	9.0992e-11
9.3896e+03	1.3148e-10
9.3921e+03	1.1137e-10
9.3945e+03	9.3850e-11
9.3970e+03	1.1370e-10
9.3994e+03	1.1026e-10
9.4019e+03	1.1951e-10
9.4043e+03	1.1360e-10
9.4067e+03	8.4498e-11
9.4092e+03	9.7288e-11
9.4116e+03	8.2374e-11
9.4141e+03	7.5530e-11
9.4165e+03	1.1675e-10
9.4189e+03	1.2153e-10
9.4214e+03	1.3241e-10
9.4238e+03	1.2552e-10
9.4263e+03	1.0968e-10
9.4287e+03	1.1727e-10
9.4312e+03	1.0670e-10
9.4336e+03	8.4789e-11
9.4360e+03	7.1169e-11
9.4385e+03	9.0930e-11
9.4409e+03	1.2502e-10
9.4434e+03	1.2673e-10
9.4458e+03	1.0299e-10
9.4482e+03	8.5328e-11
9.4507e+03	8.0597e-11
9.4531e+03	8.8908e-11
9.4556e+03	1.1241e-10
9.4580e+03	8.4156e-11
9.4604e+03	9.1070e-11
9.4629e+03	1.0694e-10
9.4653e+03	9.1976e-11
9.4678e+03	7.0767e-11
9.4702e+03	8.9732e-11
9.4727e+03	9.7014e-11
9.4751e+03	9.2307e-11
9.4775e+03	8.8307e-11
9.4800e+03	7.6705e-11
9.4824e+03	7.7243e-11
9.4849e+03	1.2370e-10
9.4873e+03	1.0549e-10
9.4897e+03	9.4666e-11
9.4922e+03	9.2380e-11
9.4946e+03	1.1025e-10
9.4971e+03	1.1592e-10
9.4995e+03	1.0560e-10
9.5020e+03	9.0121e-11
9.5044e+03	9.0664e-11
9.5068e+03	1.0191e-10
9.5093e+03	1.2566e-10
9.5117e+03	1.2309e-10
9.5142e+03	1.3323e-10
9.5166e+03	1.0184e-10
9.5190e+03	1.0626e-10
9.5215e+03	8.2126e-11
9.5239e+03	7.0210e-11
9.5264e+03	1.0384e-10
9.5288e+03	8.8270e-11
9.5312e+03	7.8699e-11
9.5337e+03	8.4024e-11
9.5361e+03	9.5610e-11
9.5386e+03	1.0139e-10
9.5410e+03	1.2991e-10
9.5435e+03	1.1153e-10
9.5459e+03	1.1412e-10
9.5483e+03	1.0722e-10
9.5508e+03	9.4254e-11
9.5532e+03	1.2314e-10
9.5557e+03	1.1587e-10
9.5581e+03	1.0231e-10
9.5605e+03	9.3974e-11
9.5630e+03	1.0066e-10
9.5654e+03	1.0536e-10
9.5679e+03	7.6468e-11
9.5703e+03	8.7968e-11
9.5728e+03	8.1334e-11
9.5752e+03	8.8107e-11
9.5776e+03	9.3746e-11
9.5801e+03	9.8267e-11
9.5825e+03	8.9407e-11
9.5850e+03	9.1152e-11
9.5874e+03	1.2153e-10
9.5898e+03	1.0848e-10
9.5923e+03	1.0075e-10
9.5947e+03	8.3266e-11
9.5972e+03	8.9419e-11
9.5996e+03	1.0299e-10
9.6021e+03	8.5302e-11
9.6045e+03	7.5446e-11
9.6069e+03	1.0074e-10
9.6094e+03	9.3657e-11
9.6118e+03	1.0118e-10
9.6143e+03	9.2067e-11
9.6167e+03	1.2002e-10
9.6191e+03	1.2952e-10
9.6216e+03	1.1077e-10
9.6240e+03	1.0184e-10
9.6265e+03	1.0273e-10
9.6289e+03	1.1516e-10
9.6313e+03	1.1270e-10
9.6338e+03	9.7033e-11
9.6362e+03	9.8776e-11
9.6387e+03	9.2586e-11
9.6411e+03	9.4645e-11
9.6436e+03	9.6838e-11
9.6460e+03	9.3617e-11
9.6484e+03	1.1044e-10
9.6509e+03	9.4229e-11
9.6533e+03	8.9493e-11
9.6558e+03	8.8011e-11
9.6582e+03	8.6224e-11
9.6606e+03	9.6532e-11
9.6631e+03	1.1464e-10
9.6655e+03	1.0185e-10
9.6680e+03	8.5394e-11
9.6704e+03	9.5236e-11
9.6729e+03	1.0898e-10
9.6753e+03	8.1097e-11
9.6777e+03	8.4247e-11
9.6802e+03	8.6449e-11
9.6826e+03	8.3934e-11
9.6851e+03	9.0334e-11
9.6875e+03	1.0466e-10
9.6899e+03	9.8192e-11
9.6924e+03	9.6743e-11
9.6948e+03	1.1568e-10
9.6973e+03	1.0711e-10
9.6997e+03	9.7245e-11
9.7021e+03	8.3410e-11
9.7046e+03	1.0241e-10
9.7070e+03	8.1761e-11
9.7095e+03	1.1789e-10
9.7119e+03	1.0987e-10
9.7144e+03	9.8486e-11
9.7168e+03	8.7486e-11
9.7192e+03	1.0908e-10
9.7217e+03	1.0080e-10
9.7241e+03	1.1042e-10
9.7266e+03	1.2051e-10
9.7290e+03	9.9066e-11
9.7314e+03	5.8214e-11
9.7339e+03	5.7612e-11
9.7363e+03	8.0727e-11
9.7388e+03	1.0026e-10
9.7412e+03	1.0971e-10
9.7437e+03	9.7114e-11
9.7461e+03	8.7792e-11
9.7485e+03	1.1309e-10
9.7510e+03	1.1199e-10
9.7534e+03	1.0929e-10
9.7559e+03	1.2118e-10
9.7583e+03	1.1721e-10
9.7607e+03	9.4339e-11
9.7632e+03	9.8916e-11
9.7656e+03	1.0395e-10
9.7681e+03	9.0438e-11
9.7705e+03	7.6061e-11
9.7729e+03	7.0335e-11
9.7754e+03	1.1563e-10
9.7778e+03	1.1297e-10
9.7803e+03	9.5751e-11
9.7827e+03	9.2603e-11
9.7852e+03	8.1347e-11
9.7876e+03	8.8811e-11
9.7900e+03	8.4306e-11
9.7925e+03	9.3460e-11
9.7949e+03	1.0029e-10
9.7974e+03	8.3166e-11
9.7998e+03	8.0215e-11
9.8022e+03	9.7113e-11
9.8047e+03	8.8023e-11
9.8071e+03	8.1320e-11
9.8096e+03	7.7564e-11
9.8120e+03	9.5283e-11
9.8145e+03	1.0759e-10
9.8169e+03	1.1093e-10
9.8193e+03	1.1411e-10
9.8218e+03	1.0653e-10
9.8242e+03	7.4798e-11
9.8267e+03	7.8043e-11
9.8291e+03	8.8425e-11
9.8315e+03	9.3620e-11
9.8340e+03	1.0072e-10
9.8364e+03	8.6151e-11
9.8389e+03	7.1124e-11
9.8413e+03	8.2976e-11
9.8438e+03	7.4965e-11
9.8462e+03	1.0033e-10
9.8486e+03	8.6076e-11
9.8511e+03	7.7041e-11
9.8535e+03	9.3228e-11
9.8560e+03	1.0639e-10
9.8584e+03	9.1726e-11
9.8608e+03	8.4381e-11
9.8633e+03	9.5054e-11
9.8657e+03	1.0936e-10
9.8682e+03	1.0347e-10
9.8706e+03	1.0893e-10
9.8730e+03	1.0253e-10
9.8755e+03	9.2112e-11
9.8779e+03	6.8671e-11
9.8804e+03	8.5606e-11
9.8828e+03	9.5348e-11
9.8853e+03	1.2010e-10
9.8877e+03	9.1046e-11
9.8901e+03	9.0697e-11
9.8926e+03	1.0114e-10
9.8950e+03	9.5599e-11
9.8975e+03	8.9516e-11
9.8999e+03	1.1195e-10
9.9023e+03	9.4822e-11
9.9048e+03	8.1204e-11
9.9072e+03	1.0659e-10
9.9097e+03	1.0478e-10
9.9121e+03	9.1984e-11
9.9146e+03	7.5181e-11
9.9170e+03	9.9197e-11
9.9194e+03	1.1203e-10
9.9219e+03	1.1691e-10
9.9243e+03	1.1962e-10
9.9268e+03	1.0922e-10
9.9292e+03	1.1772e-10
9.9316e+03	1.0207e-10
9.9341e+03	9.0575e-11
9.9365e+03	8.5654e-11
9.9390e+03	6.9957e-11
9.9414e+03	1.0298e-10
9.9438e+03	1.1256e-10
9.9463e+03	1.0714e-10
9.9487e+03	1.1891e-10
9.9512e+03	9.7723e-11
9.9536e+03	9.7938e-11
9.9561e+03	9.6822e-11
9.9585e+03	8.4377e-11
9.9609e+03	8.7389e-11
9.9634e+03	1.0823e-10
9.9658e+03	9.2061e-11
9.9683e+03	9.7519e-11
9.9707e+03	9.7237e-11
9.9731e+03	9.1472e-11
9.9756e+03	9.4972e-11
9.9780e+03	9.2176e-11
9.9805e+03	9.7980e-11
9.9829e+03	9.0144e-11
9.9854e+03	9.3408e-11
9.9878e+03	1.1806e-10
9.9902e+03	1.1470e-10
9.9927e+03	1.0431e-10
9.9951e+03	9.3264e-11
9.9976e+03	8.5078e-11
1.0000e+04	3.4638e-11
