8.5449e+03	9.7976e-11
8.5474e+03	1.0599e-10
8.5498e+03	1.0348e-10
8.5522e+03	9.6480e-11
8.5547e+03	1.0297e-10
8.5571e+03	6.9439e-11
8.5596e+03	9.5545e-11
8.5620e+03	8.0382e-11
8.5645e+03	1.0994e-10
8.5669e+03	1.0240e-10
8.5693e+03	9.3228e-11
8.5718e+03	1.1458e-10
8.5742e+03	9.1920e-11
8.5767e+03	1.0374e-10
8.5791e+03	1.0347e-10
8.5815e+03	8.6532e-11
8.5840e+03	8.3678e-11
8.5864e+03	7.5625e-11
8.5889e+03	9.7693e-11
8.5913e+03	7.9284e-11
8.5938e+03	9.1839e-11
8.5962e+03	1.1677e-10
8.5986e+03	1.1004e-10
8.6011e+03	1.1561e-10
8.6035e+03	9.9048e-11
8.6060e+03	9.2253e-11
8.6084e+03	9.6390e-11
8.6108e+03	7.9159e-11
8.6133e+03	8.5694e-11
8.6157e+03	1.0598e-10
8.6182e+03	9.1127e-11
8.6206e+03	8.9384e-11
8.6230e+03	8.5866e-11
8.6255e+03	8.7783e-11
8.6279e+03	9.6962e-11
8.6304e+03	1.0588e-10
8.6328e+03	1.0513e-10
8.6353e+03	8.9489e-11
8.6377e+03	1.0546e-10
8.6401e+03	8.4737e-11
8.6426e+03	8.7207e-11
8.6450e+03	1.1097e-10
8.6475e+03	1.1535e-10
8.6499e+03	1.0204e-10
8.6523e+03	9.9686e-11
8.6548e+03	9.2255e-11
8.6572e+03	9.8076e-11
8.6597e+03	1.0761e-10
8.6621e+03	8.4268e-11
8.6646e+03	8.2908e-11
8.6670e+03	8.8784e-11
8.6694e+03	9.0788e-11
8.6719e+03	9.2404e-11
8.6743e+03	8.4164e-11
8.6768e+03	8.3592e-11
8.6792e+03	6.7972e-11
8.6816e+03	9.1068e-11
8.6841e+03	1.2746e-10
8.6865e+03	1.6424e-10
8.6890e+03	1.3338e-10
8.6914e+03	1.0425e-10
8.6938e+03	1.1540e-10
8.6963e+03	1.0237e-10
8.6987e+03	8.2195e-11
8.7012e+03	8.1547e-11
8.7036e+03	9.2672e-11
8.7061e+03	1.0013e-10
8.7085e+03	9.9247e-11
8.7109e+03	1.0298e-10
8.7134e+03	8.3967e-11
8.7158e+03	7.3817e-11
8.7183e+03	9.4986e-11
8.7207e+03	7.6951e-11
8.7231e+03	8.1011e-11
8.7256e+03	1.1050e-10
8.7280e+03	8.9771e-11
8.7305e+03	9.7644e-11
8.7329e+03	1.0651e-10
8.7354e+03	1.0638e-10
8.7378e+03	9.6314e-11
8.7402e+03	9.7063e-11
8.7427e+03	8.7508e-11
8.7451e+03	9.2000e-11
8.7476e+03	8.7911e-11
8.7500e+03	7.8055e-11
8.7524e+03	1.0839e-10
8.7549e+03	1.0127e-10
8.7573e+03	1.0519e-10
8.7598e+03	8.6743e-11
8.7622e+03	9.8287e-11
8.7646e+03	1.1645e-10
8.7671e+03	1.2095e-10
8.7695e+03	9.0783e-11
8.7720e+03	8.5644e-11
8.7744e+03	8.8540e-11
8.7769e+03	1.0861e-10
8.7793e+03	1.1838e-10
8.7817e+03	1.1017e-10
8.7842e+03	1.0575e-10
8.7866e+03	8.8617e-11
8.7891e+03	1.0234e-10
8.7915e+03	1.1666e-10
8.7939e+03	9.0499e-11
8.7964e+03	7.8925e-11
8.7988e+03	9.5458e-11
8.8013e+03	1.2122e-10
8.8037e+03	1.2842e-10
8.8062e+03	1.0440e-10
8.8086e+03	9.9230e-11
8.8110e+03	1.0826e-10
8.8135e+03	1.2095e-10
8.8159e+03	1.0621e-10
8.8184e+03	1.0863e-10
8.8208e+03	1.1420e-10
8.8232e+03	1.0291e-10
8.8257e+03	1.0718e-10
8.8281e+03	1.2085e-10
8.8306e+03	1.2841e-10
8.8330e+03	1.1114e-10
8.8354e+03	1.2421e-10
8.8379e+03	1.2065e-10
8.8403e+03	9.7148e-11
8.8428e+03	7.5450e-11
8.8452e+03	1.1501e-10
8.8477e+03	1.2913e-10
8.8501e+03	1.2324e-10
8.8525e+03	1.1260e-10
8.8550e+03	1.0069e-10
8.8574e+03	1.0864e-10
8.8599e+03	1.1185e-10
8.8623e+03	1.1704e-10
8.8647e+03	1.3042e-10
8.8672e+03	1.1579e-10
8.8696e+03	9.1112e-11
8.8721e+03	8.5746e-11
8.8745e+03	8.1942e-11
8.8770e+03	7.3818e-11
8.8794e+03	9.3659e-11
8.8818e+03	1.0325e-10
8.8843e+03	9.5262e-11
8.8867e+03	9.0365e-11
8.8892e+03	7.7768e-11
8.8916e+03	9.6326e-11
8.8940e+03	1.0893e-10
8.8965e+03	1.2889e-10
8.8989e+03	1.1774e-10
8.9014e+03	1.0468e-10
8.9038e+03	1.0745e-10
8.9062e+03	1.1672e-10
8.9087e+03	8.8150e-11
8.9111e+03	9.6549e-11
8.9136e+03	1.0761e-10
8.9160e+03	8.5943e-11
8.9185e+03	8.7283e-11
8.9209e+03	8.4260e-11
8.9233e+03	1.0277e-10
8.9258e+03	1.0889e-10
8.9282e+03	1.0307e-10
8.9307e+03	1.1533e-10
8.9331e+03	1.0964e-10
8.9355e+03	1.1596e-10
8.9380e+03	1.1664e-10
8.9404e+03	9.9032e-11
8.9429e+03	1.0284e-10
8.9453e+03	9.8503e-11
8.9478e+03	1.0774e-10
8.9502e+03	1.1297e-10
8.9526e+03	9.2485e-11
8.9551e+03	7.8544e-11
8.9575e+03	1.0066e-10
8.9600e+03	9.3202e-11
8.9624e+03	8.5099e-11
8.9648e+03	8.5139e-11
8.9673e+03	9.4830e-11
8.9697e+03	8.8370e-11
8.9722e+03	1.0057e-10
8.9746e+03	9.8395e-11
8.9771e+03	9.0816e-11
8.9795e+03	7.9273e-11
8.9819e+03	8.8007e-11
8.9844e+03	1.0700e-10
8.9868e+03	1.2350e-10
8.9893e+03	1.0778e-10
8.9917e+03	8.4463e-11
8.9941e+03	9.3267e-11
8.9966e+03	1.0819e-10
8.9990e+03	9.3443e-11
9.0015e+03	8.2291e-11
9.0039e+03	8.2794e-11
9.0063e+03	6.7934e-11
9.0088e+03	7.7337e-11
9.0112e+03	9.3083e-11
9.0137e+03	9.0279e-11
9.0161e+03	7.3700e-11
9.0186e+03	8.9938e-11
9.0210e+03	1.0009e-10
9.0234e+03	9.0508e-11
9.0259e+03	9.5685e-11
9.0283e+03	9.9190e-11
9.0308e+03	9.3684e-11
9.0332e+03	8.2579e-11
9.0356e+03	8.1903e-11
9.0381e+03	9.8739e-11
9.0405e+03	8.3556e-11
9.0430e+03	9.6474e-11
9.0454e+03	9.2765e-11
9.0479e+03	1.0773e-10
9.0503e+03	1.0682e-10
9.0527e+03	9.7907e-11
9.0552e+03	9.5253e-11
9.0576e+03	1.0217e-10
9.0601e+03	1.1591e-10
9.0625e+03	8.9011e-11
9.0649e+03	8.5470e-11
9.0674e+03	1.0872e-10
9.0698e+03	9.7820e-11
9.0723e+03	1.2513e-10
9.0747e+03	1.3138e-10
9.0771e+03	1.1205e-10
9.0796e+03	1.1175e-10
9.0820e+03	1.1727e-10
9.0845e+03	1.0319e-10
9.0869e+03	8.7395e-11
9.0894e+03	1.0706e-10
9.0918e+03	1.0206e-10
9.0942e+03	9.4659e-11
9.0967e+03	8.5043e-11
9.0991e+03	1.1485e-10
9.1016e+03	9.5330e-11
9.1040e+03	9.5261e-11
9.1064e+03	1.1621e-10
9.1089e+03	1.5127e-10
9.1113e+03	1.3394e-10
9.1138e+03	1.0166e-10
9.1162e+03	7.4319e-11
9.1187e+03	7.0455e-11
9.1211e+03	7.6179e-11
9.1235e+03	9.0922e-11
9.1260e+03	9.9452e-11
9.1284e+03	1.2211e-10
9.1309e+03	1.3410e-10
9.1333e+03	1.0848e-10
9.1357e+03	9.1966e-11
9.1382e+03	1.0083e-10
9.1406e+03	9.5763e-11
9.1431e+03	9.7088e-11
9.1455e+03	8.9806e-11
9.1479e+03	9.3285e-11
9.1504e+03	1.0128e-10
9.1528e+03	1.0552e-10
9.1553e+03	9.0387e-11
9.1577e+03	9.0627e-11
9.1602e+03	1.1074e-10
9.1626e+03	1.0345e-10
9.1650e+03	1.0922e-10
9.1675e+03	1.1213e-10
9.1699e+03	1.1885e-10
9.1724e+03	1.0431e-10
9.1748e+03	9.2383e-11
9.1772e+03	9.9405e-11
9.1797e+03	8.7332e-11
9.1821e+03	8.7260e-11
9.1846e+03	7.1149e-11
9.1870e+03	8.3209e-11
9.1895e+03	1.0406e-10
9.1919e+03	1.1248e-10
9.1943e+03	9.9172e-11
9.1968e+03	9.1479e-11
9.1992e+03	8.0182e-11
9.2017e+03	1.0003e-10
9.2041e+03	1.2335e-10
9.2065e+03	1.0750e-10
9.2090e+03	9.0758e-11
9.2114e+03	9.0655e-11
9.2139e+03	8.4686e-11
9.2163e+03	1.0384e-10
9.2188e+03	8.7455e-11
9.2212e+03	9.6242e-11
9.2236e+03	1.2257e-10
9.2261e+03	1.0626e-10
9.2285e+03	9.2349e-11
9.2310e+03	8.8267e-11
9.2334e+03	8.3802e-11
9.2358e+03	8.4270e-11
9.2383e+03	9.7784e-11
9.2407e+03	8.5057e-11
9.2432e+03	9.2244e-11
9.2456e+03	1.0346e-10
9.2480e+03	7.4193e-11
9.2505e+03	9.5615e-11
9.2529e+03	1.1315e-10
9.2554e+03	9.3362e-11
9.2578e+03	1.0268e-10
9.2603e+03	1.0822e-10
9.2627e+03	8.8030e-11
9.2651e+03	1.0286e-10
9.2676e+03	1.0038e-10
9.2700e+03	1.1229e-10
9.2725e+03	1.1055e-10
9.2749e+03	1.0033e-10
9.2773e+03	1.0865e-10
9.2798e+03	1.1351e-10
9.2822e+03	1.0044e-10
9.2847e+03	9.9479e-11
9.2871e+03	9.5303e-11
9.2896e+03	9.9767e-11
9.2920e+03	1.3684e-10
9.2944e+03	1.2117e-10
9.2969e+03	9.9039e-11
9.2993e+03	8.9555e-11
9.3018e+03	9.0972e-11
9.3042e+03	9.3098e-11
9.3066e+03	9.7844e-11
9.3091e+03	9.7781e-11
9.3115e+03	9.2150e-11
9.3140e+03	7.5302e-11
9.3164e+03	9.1423e-11
9.3188e+03	1.1348e-10
9.3213e+03	1.1868e-10
9.3237e+03	9.5474e-11
9.3262e+03	8.7092e-11
9.3286e+03	9.5731e-11
9.3311e+03	9.3929e-11
9.3335e+03	9.2068e-11
9.3359e+03	1.0471e-10
9.3384e+03	1.1190e-10
9.3408e+03	1.3995e-10
9.3433e+03	1.2120e-10
9.3457e+03	1.0182e-10
9.3481e+03	9.7749e-11
9.3506e+03	8.5747e-11
9.3530e+03	8.4066e-11
9.3555e+03	7.8838e-11
9.3579e+03	7.1616e-11
9.3604e+03	8.6607e-11
9.3628e+03	1.1072e-10
9.3652e+03	1.1185e-10
9.3677e+03	1.1207e-10
9.3701e+03	1.2346e-10
9.3726e+03	9.4997e-11
9.3750e+03	7.3793e-11
9.3774e+03	8.0188e-11
9.3799e+03	8.7456e-11
9.3823e+03	7.7335e-11
9.3848e+03	8.8405e-11
9.3872e+03	9.8206e-11
9.3896e+03	1.1258e-10
9.3921e+03	9.7460e-11
9.3945e+03	9.5767e-11
9.3970e+03	1.0295e-10
9.3994e+03	1.0259e-10
9.4019e+03	1.0689e-10
9.4043e+03	1.0282e-10
9.4067e+03	7.1317e-11
9.4092e+03	9.3975e-11
9.4116e+03	1.0432e-10
9.4141e+03	9.2461e-11
9.4165e+03	1.0164e-10
9.4189e+03	1.0297e-10
9.4214e+03	9.5822e-11
9.4238e+03	1.0020e-10
9.4263e+03	1.0271e-10
9.4287e+03	9.4133e-11
9.4312e+03	1.2458e-10
9.4336e+03	1.0770e-10
9.4360e+03	1.0222e-10
9.4385e+03	7.6877e-11
9.4409e+03	9.6207e-11
9.4434e+03	9.2048e-11
9.4458e+03	7.8648e-11
9.4482e+03	7.8611e-11
9.4507e+03	9.2639e-11
9.4531e+03	9.8340e-11
9.4556e+03	9.5345e-11
9.4580e+03	1.1778e-10
9.4604e+03	1.1201e-10
9.4629e+03	1.0114e-10
9.4653e+03	8.7939e-11
9.4678e+03	8.9438e-11
9.4702e+03	1.0058e-10
9.4727e+03	1.2547e-10
9.4751e+03	1.1793e-10
9.4775e+03	8.4667e-11
9.4800e+03	6.5717e-11
9.4824e+03	8.7972e-11
9.4849e+03	1.0253e-10
9.4873e+03	9.2195e-11
9.4897e+03	9.9485e-11
9.4922e+03	1.0648e-10
9.4946e+03	8.7595e-11
9.4971e+03	7.5449e-11
9.4995e+03	8.9388e-11
9.5020e+03	9.7134e-11
9.5044e+03	8.5606e-11
9.5068e+03	9.0855e-11
9.5093e+03	1.0222e-10
9.5117e+03	9.8068e-11
9.5142e+03	1.2102e-10
9.5166e+03	1.2489e-10
9.5190e+03	9.2621e-11
9.5215e+03	1.0202e-10
9.5239e+03	1.0954e-10
9.5264e+03	9.2305e-11
9.5288e+03	8.2872e-11
9.5312e+03	1.1021e-10
9.5337e+03	1.1825e-10
9.5361e+03	1.1314e-10
9.5386e+03	8.8025e-11
9.5410e+03	9.9737e-11
9.5435e+03	1.0237e-10
9.5459e+03	9.3523e-11
9.5483e+03	1.0121e-10
9.5508e+03	1.0565e-10
9.5532e+03	8.7700e-11
9.5557e+03	8.1497e-11
9.5581e+03	9.1788e-11
9.5605e+03	9.4492e-11
9.5630e+03	1.0674e-10
9.5654e+03	1.1337e-10
9.5679e+03	8.6216e-11
9.5703e+03	8.3980e-11
9.5728e+03	1.0167e-10
9.5752e+03	9.5487e-11
9.5776e+03	9.1288e-11
9.5801e+03	1.0465e-10
9.5825e+03	1.0456e-10
9.5850e+03	1.2885e-10
9.5874e+03	1.2898e-10
9.5898e+03	1.0406e-10
9.5923e+03	8.2123e-11
9.5947e+03	7.8970e-11
9.5972e+03	9.1342e-11
9.5996e+03	8.8641e-11
9.6021e+03	1.0854e-10
9.6045e+03	1.1884e-10
9.6069e+03	8.9633e-11
9.6094e+03	9.9541e-11
9.6118e+03	8.9367e-11
9.6143e+03	8.3779e-11
9.6167e+03	8.8420e-11
9.6191e+03	7.5213e-11
9.6216e+03	8.0605e-11
9.6240e+03	8.2539e-11
9.6265e+03	9.8767e-11
9.6289e+03	9.0428e-11
9.6313e+03	8.4661e-11
9.6338e+03	1.1001e-10
9.6362e+03	1.0030e-10
9.6387e+03	1.1057e-10
9.6411e+03	1.1452e-10
9.6436e+03	9.5687e-11
9.6460e+03	1.2386e-10
9.6484e+03	1.2943e-10
9.6509e+03	9.5191e-11
9.6533e+03	9.4608e-11
9.6558e+03	8.2453e-11
9.6582e+03	1.0401e-10
9.6606e+03	1.1309e-10
9.6631e+03	9.8263e-11
9.6655e+03	1.0148e-10
9.6680e+03	9.8370e-11
9.6704e+03	7.6668e-11
9.6729e+03	7.0018e-11
9.6753e+03	8.8835e-11
9.6777e+03	1.0921e-10
9.6802e+03	8.5635e-11
9.6826e+03	1.1537e-10
9.6851e+03	1.4894e-10
9.6875e+03	1.1505e-10
9.6899e+03	8.5042e-11
9.6924e+03	8.2768e-11
9.6948e+03	9.3147e-11
9.6973e+03	7.5558e-11
9.6997e+03	8.0065e-11
9.7021e+03	1.1612e-10
9.7046e+03	1.0117e-10
9.7070e+03	1.1070e-10
9.7095e+03	1.0145e-10
9.7119e+03	1.1748e-10
9.7144e+03	1.0524e-10
9.7168e+03	1.1914e-10
9.7192e+03	1.3902e-10
9.7217e+03	1.1293e-10
9.7241e+03	8.1787e-11
9.7266e+03	1.0208e-10
9.7290e+03	1.0548e-10
9.7314e+03	1.0154e-10
9.7339e+03	9.7896e-11
9.7363e+03	9.2528e-11
9.7388e+03	9.2186e-11
9.7412e+03	7.5891e-11
9.7437e+03	9.9889e-11
9.7461e+03	1.1062e-10
9.7485e+03	9.5626e-11
9.7510e+03	1.1775e-10
9.7534e+03	8.2770e-11
9.7559e+03	8.6298e-11
9.7583e+03	1.0585e-10
9.7607e+03	1.3140e-10
9.7632e+03	1.0516e-10
9.7656e+03	8.4660e-11
9.7681e+03	1.0879e-10
9.7705e+03	1.0631e-10
9.7729e+03	1.1105e-10
9.7754e+03	1.3007e-10
9.7778e+03	1.1894e-10
9.7803e+03	9.6453e-11
9.7827e+03	7.6430e-11
9.7852e+03	6.5635e-11
9.7876e+03	9.7831e-11
9.7900e+03	9.1492e-11
9.7925e+03	9.2488e-11
9.7949e+03	1.1302e-10
9.7974e+03	1.0289e-10
9.7998e+03	1.2712e-10
9.8022e+03	1.2012e-10
9.8047e+03	1.1072e-10
9.8071e+03	9.7906e-11
9.8096e+03	8.7043e-11
9.8120e+03	1.0590e-10
9.8145e+03	9.8567e-11
9.8169e+03	9.0361e-11
9.8193e+03	1.0307e-10
9.8218e+03	9.6490e-11
9.8242e+03	1.3130e-10
9.8267e+03	1.3959e-10
9.8291e+03	1.0482e-10
9.8315e+03	8.0806e-11
9.8340e+03	7.5637e-11
9.8364e+03	1.0068e-10
9.8389e+03	9.9096e-11
9.8413e+03	9.8137e-11
9.8438e+03	1.0123e-10
9.8462e+03	9.4543e-11
9.8486e+03	8.5592e-11
9.8511e+03	7.2164e-11
9.8535e+03	8.4432e-11
9.8560e+03	8.8793e-11
9.8584e+03	9.1917e-11
9.8608e+03	1.0553e-10
9.8633e+03	1.0440e-10
9.8657e+03	9.8672e-11
9.8682e+03	9.3507e-11
9.8706e+03	1.1056e-10
9.8730e+03	9.7783e-11
9.8755e+03	9.7827e-11
9.8779e+03	1.0094e-10
9.8804e+03	1.1779e-10
9.8828e+03	1.0377e-10
9.8853e+03	1.1057e-10
9.8877e+03	1.2622e-10
9.8901e+03	1.0379e-10
9.8926e+03	1.0153e-10
9.8950e+03	1.1590e-10
9.8975e+03	1.0389e-10
9.8999e+03	9.7860e-11
9.9023e+03	9.9609e-11
9.9048e+03	1.1806e-10
9.9072e+03	1.0768e-10
9.9097e+03	7.9818e-11
9.9121e+03	9.5043e-11
9.9146e+03	8.0531e-11
9.9170e+03	7.5868e-11
9.9194e+03	8.7078e-11
9.9219e+03	9.9534e-11
9.9243e+03	1.1383e-10
9.9268e+03	1.1111e-10
9.9292e+03	1.0410e-10
9.9316e+03	8.9784e-11
9.9341e+03	1.0258e-10
9.9365e+03	1.1068e-10
9.9390e+03	1.0608e-10
9.9414e+03	9.7194e-11
9.9438e+03	9.1650e-11
9.9463e+03	8.8248e-11
9.9487e+03	6.7857e-11
9.9512e+03	8.6882e-11
9.9536e+03	9.6682e-11
9.9561e+03	1.0558e-10
9.9585e+03	9.7344e-11
9.9609e+03	1.1632e-10
9.9634e+03	1.0408e-10
9.9658e+03	1.0437e-10
9.9683e+03	1.2556e-10
9.9707e+03	1.1584e-10
9.9731e+03	1.2566e-10
9.9756e+03	1.0473e-10
9.9780e+03	1.0390e-10
9.9805e+03	9.6939e-11
9.9829e+03	1.0182e-10
9.9854e+03	8.9536e-11
9.9878e+03	7.8016e-11
9.9902e+03	1.0345e-10
9.9927e+03	1.2153e-10
9.9951e+03	1.0147e-10
9.9976e+03	8.8570e-11
1.0000e+04	5.0626e-11
