8.5449e+03	1.0293e-10
8.5474e+03	1.0766e-10
8.5498e+03	1.1313e-10
8.5522e+03	1.1635e-10
8.5547e+03	1.1880e-10
8.5571e+03	1.1006e-10
8.5596e+03	9.9458e-11
8.5620e+03	1.0082e-10
8.5645e+03	1.0556e-10
8.5669e+03	1.4675e-10
8.5693e+03	9.3565e-11
8.5718e+03	7.1378e-11
8.5742e+03	1.0634e-10
8.5767e+03	9.0083e-11
8.5791e+03	1.0965e-10
8.5815e+03	1.0707e-10
8.5840e+03	1.1464e-10
8.5864e+03	1.1347e-10
8.5889e+03	9.8723e-11
8.5913e+03	1.2312e-10
8.5938e+03	1.0185e-10
8.5962e+03	7.5680e-11
8.5986e+03	9.5385e-11
8.6011e+03	1.0672e-10
8.6035e+03	1.0120e-10
8.6060e+03	1.1068e-10
8.6084e+03	1.0416e-10
8.6108e+03	9.5236e-11
8.6133e+03	1.0370e-10
8.6157e+03	8.8583e-11
8.6182e+03	9.6807e-11
8.6206e+03	1.0374e-10
8.6230e+03	7.6734e-11
8.6255e+03	8.8345e-11
8.6279e+03	1.0455e-10
8.6304e+03	1.0215e-10
8.6328e+03	1.0244e-10
8.6353e+03	1.0097e-10
8.6377e+03	9.5196e-11
8.6401e+03	9.9445e-11
8.6426e+03	1.0105e-10
8.6450e+03	1.1576e-10
8.6475e+03	1.2422e-10
8.6499e+03	1.0898e-10
8.6523e+03	9.4468e-11
8.6548e+03	9.4466e-11
8.6572e+03	9.8730e-11
8.6597e+03	8.1863e-11
8.6621e+03	9.5132e-11
8.6646e+03	8.4796e-11
8.6670e+03	9.3421e-11
8.6694e+03	1.0028e-10
8.6719e+03	9.9932e-11
8.6743e+03	8.9080e-11
8.6768e+03	6.7670e-11
8.6792e+03	8.2353e-11
8.6816e+03	9.1824e-11
8.6841e+03	9.5492e-11
8.6865e+03	8.8973e-11
8.6890e+03	1.3227e-10
8.6914e+03	1.0850e-10
8.6938e+03	9.5648e-11
8.6963e+03	1.0265e-10
8.6987e+03	8.9549e-11
8.7012e+03	1.0373e-10
8.7036e+03	1.1088e-10
8.7061e+03	9.1492e-11
8.7085e+03	7.5191e-11
8.7109e+03	9.9083e-11
8.7134e+03	1.0636e-10
8.7158e+03	1.0421e-10
8.7183e+03	9.6362e-11
8.7207e+03	8.7008e-11
8.7231e+03	8.3719e-11
8.7256e+03	9.3234e-11
8.7280e+03	1.1008e-10
8.7305e+03	1.0474e-10
8.7329e+03	9.0487e-11
8.7354e+03	1.2254e-10
8.7378e+03	8.7014e-11
8.7402e+03	9.2903e-11
8.7427e+03	1.1935e-10
8.7451e+03	1.1422e-10
8.7476e+03	1.1914e-10
8.7500e+03	1.0900e-10
8.7524e+03	9.8746e-11
8.7549e+03	9.0219e-11
8.7573e+03	9.8766e-11
8.7598e+03	1.0296e-10
8.7622e+03	1.0541e-10
8.7646e+03	1.1172e-10
8.7671e+03	9.8141e-11
8.7695e+03	9.7187e-11
8.7720e+03	9.1756e-11
8.7744e+03	1.0013e-10
8.7769e+03	9.5219e-11
8.7793e+03	8.3367e-11
8.7817e+03	1.0531e-10
8.7842e+03	1.0422e-10
8.7866e+03	9.5123e-11
8.7891e+03	1.0444e-10
8.7915e+03	1.0615e-10
8.7939e+03	9.8245e-11
8.7964e+03	9.1681e-11
8.7988e+03	9.9343e-11
8.8013e+03	8.2039e-11
8.8037e+03	8.3896e-11
8.8062e+03	8.7627e-11
8.8086e+03	1.1103e-10
8.8110e+03	9.4215e-11
8.8135e+03	1.2020e-10
8.8159e+03	1.1179e-10
8.8184e+03	7.7362e-11
8.8208e+03	9.3475e-11
8.8232e+03	1.0016e-10
8.8257e+03	1.0442e-10
8.8281e+03	1.1535e-10
8.8306e+03	1.0207e-10
8.8330e+03	7.7137e-11
8.8354e+03	7.2114e-11
8.8379e+03	9.6622e-11
8.8403e+03	8.3143e-11
8.8428e+03	6.6909e-11
8.8452e+03	7.3188e-11
8.8477e+03	9.3594e-11
8.8501e+03	1.1986e-10
8.8525e+03	8.9929e-11
8.8550e+03	8.5526e-11
8.8574e+03	8.6881e-11
8.8599e+03	9.1545e-11
8.8623e+03	9.6906e-11
8.8647e+03	1.0120e-10
8.8672e+03	1.0227e-10
8.8696e+03	1.0215e-10
8.8721e+03	1.3210e-10
8.8745e+03	1.3583e-10
8.8770e+03	1.0261e-10
8.8794e+03	9.7201e-11
8.8818e+03	8.5347e-11
8.8843e+03	8.2804e-11
8.8867e+03	8.0900e-11
8.8892e+03	7.3515e-11
8.8916e+03	1.0262e-10
8.8940e+03	8.7831e-11
8.8965e+03	8.8414e-11
8.8989e+03	1.1172e-10
8.9014e+03	1.0234e-10
8.9038e+03	1.1284e-10
8.9062e+03	1.0217e-10
8.9087e+03	1.0259e-10
8.9111e+03	1.3378e-10
8.9136e+03	1.0396e-10
8.9160e+03	9.7196e-11
8.9185e+03	8.6462e-11
8.9209e+03	1.0352e-10
8.9233e+03	1.3118e-10
8.9258e+03	1.3213e-10
8.9282e+03	1.3817e-10
8.9307e+03	9.9424e-11
8.9331e+03	7.8834e-11
8.9355e+03	1.0457e-10
8.9380e+03	1.2091e-10
8.9404e+03	1.0169e-10
8.9429e+03	1.0302e-10
8.9453e+03	1.1468e-10
8.9478e+03	1.0675e-10
8.9502e+03	9.8558e-11
8.9526e+03	9.9000e-11
8.9551e+03	9.5899e-11
8.9575e+03	1.0511e-10
8.9600e+03	1.0831e-10
8.9624e+03	1.0153e-10
8.9648e+03	9.8039e-11
8.9673e+03	1.0590e-10
8.9697e+03	9.6654e-11
8.9722e+03	1.0023e-10
8.9746e+03	8.6108e-11
8.9771e+03	9.7869e-11
8.9795e+03	1.0448e-10
8.9819e+03	1.2188e-10
8.9844e+03	1.1194e-10
8.9868e+03	1.1533e-10
8.9893e+03	9.7139e-11
8.9917e+03	7.7357e-11
8.9941e+03	9.2991e-11
8.9966e+03	1.1923e-10
8.9990e+03	1.0734e-10
9.0015e+03	1.1431e-10
9.0039e+03	1.0554e-10
9.0063e+03	9.9832e-11
9.0088e+03	1.0559e-10
9.0112e+03	9.8245e-11
9.0137e+03	8.4861e-11
9.0161e+03	9.8237e-11
9.0186e+03	9.0678e-11
9.0210e+03	9.9588e-11
9.0234e+03	8.0025e-11
9.0259e+03	7.2918e-11
9.0283e+03	1.0079e-10
9.0308e+03	1.2779e-10
9.0332e+03	1.0727e-10
9.0356e+03	8.0762e-11
9.0381e+03	8.4281e-11
9.0405e+03	8.6898e-11
9.0430e+03	1.0065e-10
9.0454e+03	1.1761e-10
9.0479e+03	1.0133e-10
9.0503e+03	9.5365e-11
9.0527e+03	8.8112e-11
9.0552e+03	1.0135e-10
9.0576e+03	1.0878e-10
9.0601e+03	1.1001e-10
9.0625e+03	8.7671e-11
9.0649e+03	9.8490e-11
9.0674e+03	9.8827e-11
9.0698e+03	7.6540e-11
9.0723e+03	8.5345e-11
9.0747e+03	8.7258e-11
9.0771e+03	8.4605e-11
9.0796e+03	7.9515e-11
9.0820e+03	7.6705e-11
9.0845e+03	8.4233e-11
9.0869e+03	1.0495e-10
9.0894e+03	9.6914e-11
9.0918e+03	9.4312e-11
9.0942e+03	9.4461e-11
9.0967e+03	1.1069e-10
9.0991e+03	1.0216e-10
9.1016e+03	1.0134e-10
9.1040e+03	9.9400e-11
9.1064e+03	9.8170e-11
9.1089e+03	1.1624e-10
9.1113e+03	1.0820e-10
9.1138e+03	8.8251e-11
9.1162e+03	8.4706e-11
9.1187e+03	7.3599e-11
9.1211e+03	8.7001e-11
9.1235e+03	9.4251e-11
9.1260e+03	1.1085e-10
9.1284e+03	1.2343e-10
9.1309e+03	1.1293e-10
9.1333e+03	9.5951e-11
9.1357e+03	7.6946e-11
9.1382e+03	7.6962e-11
9.1406e+03	8.2377e-11
9.1431e+03	8.4940e-11
9.1455e+03	8.9966e-11
9.1479e+03	1.0248e-10
9.1504e+03	7.6177e-11
9.1528e+03	1.0898e-10
9.1553e+03	9.4345e-11
9.1577e+03	8.1183e-11
9.1602e+03	9.3268e-11
9.1626e+03	1.0260e-10
9.1650e+03	9.8366e-11
9.1675e+03	1.1568e-10
9.1699e+03	1.0325e-10
9.1724e+03	9.4975e-11
9.1748e+03	1.0651e-10
9.1772e+03	1.0456e-10
9.1797e+03	1.1247e-10
9.1821e+03	9.7079e-11
9.1846e+03	9.0325e-11
9.1870e+03	9.0002e-11
9.1895e+03	1.0981e-10
9.1919e+03	1.1873e-10
9.1943e+03	9.4216e-11
9.1968e+03	1.0523e-10
9.1992e+03	9.4334e-11
9.2017e+03	1.0308e-10
9.2041e+03	9.9488e-11
9.2065e+03	7.9944e-11
9.2090e+03	1.1326e-10
9.2114e+03	1.4278e-10
9.2139e+03	1.2437e-10
9.2163e+03	1.0700e-10
9.2188e+03	9.9041e-11
9.2212e+03	1.0186e-10
9.2236e+03	7.7796e-11
9.2261e+03	7.7275e-11
9.2285e+03	8.9261e-11
9.2310e+03	9.4526e-11
9.2334e+03	1.0062e-10
9.2358e+03	1.0213e-10
9.2383e+03	8.9795e-11
9.2407e+03	7.7938e-11
9.2432e+03	1.0170e-10
9.2456e+03	1.0309e-10
9.2480e+03	1.0096e-10
9.2505e+03	1.0369e-10
9.2529e+03	8.6772e-11
9.2554e+03	9.6877e-11
9.2578e+03	8.6794e-11
9.2603e+03	8.8818e-11
9.2627e+03	8.7890e-11
9.2651e+03	9.4956e-11
9.2676e+03	8.9547e-11
9.2700e+03	8.3597e-11
9.2725e+03	8.9485e-11
9.2749e+03	9.7397e-11
9.2773e+03	9.0313e-11
9.2798e+03	9.0290e-11
9.2822e+03	8.7090e-11
9.2847e+03	7.6798e-11
9.2871e+03	9.1397e-11
9.2896e+03	1.0815e-10
9.2920e+03	1.3169e-10
9.2944e+03	1.0560e-10
9.2969e+03	1.1055e-10
9.2993e+03	1.0312e-10
9.3018e+03	7.9226e-11
9.3042e+03	1.0245e-10
9.3066e+03	9.5139e-11
9.3091e+03	8.2606e-11
9.3115e+03	9.1720e-11
9.3140e+03	1.0117e-10
9.3164e+03	1.2169e-10
9.3188e+03	1.2182e-10
9.3213e+03	1.2669e-10
9.3237e+03	1.1086e-10
9.3262e+03	1.2857e-10
9.3286e+03	1.2335e-10
9.3311e+03	1.0325e-10
9.3335e+03	1.0256e-10
9.3359e+03	1.0949e-10
9.3384e+03	9.7178e-11
9.3408e+03	9.9074e-11
9.3433e+03	1.0296e-10
9.3457e+03	1.0423e-10
9.3481e+03	9.6941e-11
9.3506e+03	9.8989e-11
9.3530e+03	8.5691e-11
9.3555e+03	7.8058e-11
9.3579e+03	1.0223e-10
9.3604e+03	1.1093e-10
9.3628e+03	9.6105e-11
9.3652e+03	8.3887e-11
9.3677e+03	7.6827e-11
9.3701e+03	8.3751e-11
9.3726e+03	8.0176e-11
9.3750e+03	9.4944e-11
9.3774e+03	1.0407e-10
9.3799e+03	8.3419e-11
9.3823e+03	7.0780e-11
9.3848e+03	8.3174e-11
9.3872e+03	9.9657e-11
9.3896e+03	1.0167e-10
9.3921e+03	8.7813e-11
9.3945e+03	8.2035e-11
9.3970e+03	7.9410e-11
9.3994e+03	1.1287e-10
9.4019e+03	1.3661e-10
9.4043e+03	1.0412e-10
9.4067e+03	9.9238e-11
9.4092e+03	9.9295e-11
9.4116e+03	1.1391e-10
9.4141e+03	1.0505e-10
9.4165e+03	1.1152e-10
9.4189e+03	8.4811e-11
9.4214e+03	9.2320e-11
9.4238e+03	8.9362e-11
9.4263e+03	9.3908e-11
9.4287e+03	1.1182e-10
9.4312e+03	7.2316e-11
9.4336e+03	9.3021e-11
9.4360e+03	1.1755e-10
9.4385e+03	1.0487e-10
9.4409e+03	8.6356e-11
9.4434e+03	9.0689e-11
9.4458e+03	1.1774e-10
9.4482e+03	1.1197e-10
9.4507e+03	1.0874e-10
9.4531e+03	1.0749e-10
9.4556e+03	1.1951e-10
9.4580e+03	1.1295e-10
9.4604e+03	1.0958e-10
9.4629e+03	8.6934e-11
9.4653e+03	6.6328e-11
9.4678e+03	9.8309e-11
9.4702e+03	1.2310e-10
9.4727e+03	1.1827e-10
9.4751e+03	9.2386e-11
9.4775e+03	9.0254e-11
9.4800e+03	7.6549e-11
9.4824e+03	8.2736e-11
9.4849e+03	8.9354e-11
9.4873e+03	1.0326e-10
9.4897e+03	1.0150e-10
9.4922e+03	1.0174e-10
9.4946e+03	1.0693e-10
9.4971e+03	1.0398e-10
9.4995e+03	1.0783e-10
9.5020e+03	1.1439e-10
9.5044e+03	1.1742e-10
9.5068e+03	1.3350e-10
9.5093e+03	1.1225e-10
9.5117e+03	1.0780e-10
9.5142e+03	1.0440e-10
9.5166e+03	9.4241e-11
9.5190e+03	9.6043e-11
9.5215e+03	8.0810e-11
9.5239e+03	9.1351e-11
9.5264e+03	1.2220e-10
9.5288e+03	1.1696e-10
9.5312e+03	8.5917e-11
9.5337e+03	7.0228e-11
9.5361e+03	1.0434e-10
9.5386e+03	1.0904e-10
9.5410e+03	1.1103e-10
9.5435e+03	1.0601e-10
9.5459e+03	9.9456e-11
9.5483e+03	9.3071e-11
9.5508e+03	1.0304e-10
9.5532e+03	1.1085e-10
9.5557e+03	9.8446e-11
9.5581e+03	9.2019e-11
9.5605e+03	6.8001e-11
9.5630e+03	8.4037e-11
9.5654e+03	9.5709e-11
9.5679e+03	8.8897e-11
9.5703e+03	8.5519e-11
9.5728e+03	9.7242e-11
9.5752e+03	8.7478e-11
9.5776e+03	9.3600e-11
9.5801e+03	1.0818e-10
9.5825e+03	1.2128e-10
9.5850e+03	8.8540e-11
9.5874e+03	8.8396e-11
9.5898e+03	1.0609e-10
9.5923e+03	1.2111e-10
9.5947e+03	1.0509e-10
9.5972e+03	8.8920e-11
9.5996e+03	1.0087e-10
9.6021e+03	1.0121e-10
9.6045e+03	9.1402e-11
9.6069e+03	7.0949e-11
9.6094e+03	8.7655e-11
9.6118e+03	1.0001e-10
9.6143e+03	8.8646e-11
9.6167e+03	6.3337e-11
9.6191e+03	5.9498e-11
9.6216e+03	8.0451e-11
9.6240e+03	1.0643e-10
9.6265e+03	1.0770e-10
9.6289e+03	1.0569e-10
9.6313e+03	9.9377e-11
9.6338e+03	9.5260e-11
9.6362e+03	9.1856e-11
9.6387e+03	8.3334e-11
9.6411e+03	9.3034e-11
9.6436e+03	1.1764e-10
9.6460e+03	1.3048e-10
9.6484e+03	1.1285e-10
9.6509e+03	9.4818e-11
9.6533e+03	8.2323e-11
9.6558e+03	9.0801e-11
9.6582e+03	1.0059e-10
9.6606e+03	1.0532e-10
9.6631e+03	1.0050e-10
9.6655e+03	9.4368e-11
9.6680e+03	9.4016e-11
9.6704e+03	8.6417e-11
9.6729e+03	1.1149e-10
9.6753e+03	1.1447e-10
9.6777e+03	9.2890e-11
9.6802e+03	8.2868e-11
9.6826e+03	1.1372e-10
9.6851e+03	1.1592e-10
9.6875e+03	1.2640e-10
9.6899e+03	1.0301e-10
9.6924e+03	9.5476e-11
9.6948e+03	1.2236e-10
9.6973e+03	9.6965e-11
9.6997e+03	7.6491e-11
9.7021e+03	7.4230e-11
9.7046e+03	9.9678e-11
9.7070e+03	1.2702e-10
9.7095e+03	9.6795e-11
9.7119e+03	1.0530e-10
9.7144e+03	8.3636e-11
9.7168e+03	7.9728e-11
9.7192e+03	1.1110e-10
9.7217e+03	1.1040e-10
9.7241e+03	1.1949e-10
9.7266e+03	1.0293e-10
9.7290e+03	8.4648e-11
9.7314e+03	9.9036e-11
9.7339e+03	1.0618e-10
9.7363e+03	1.0770e-10
9.7388e+03	1.0851e-10
9.7412e+03	1.1202e-10
9.7437e+03	1.1519e-10
9.7461e+03	1.1368e-10
9.7485e+03	1.2400e-10
9.7510e+03	1.0766e-10
9.7534e+03	1.0347e-10
9.7559e+03	1.0490e-10
9.7583e+03	1.0117e-10
9.7607e+03	7.2059e-11
9.7632e+03	7.8622e-11
9.7656e+03	8.2810e-11
9.7681e+03	1.0154e-10
9.7705e+03	1.0781e-10
9.7729e+03	8.2719e-11
9.7754e+03	1.0537e-10
9.7778e+03	1.0226e-10
9.7803e+03	9.9041e-11
9.7827e+03	8.2254e-11
9.7852e+03	6.6980e-11
9.7876e+03	9.4475e-11
9.7900e+03	8.4948e-11
9.7925e+03	9.2151e-11
9.7949e+03	1.2528e-10
9.7974e+03	1.1994e-10
9.7998e+03	9.4833e-11
9.8022e+03	7.8636e-11
9.8047e+03	7.1536e-11
9.8071e+03	1.4127e-10
9.8096e+03	1.3193e-10
9.8120e+03	9.3127e-11
9.8145e+03	8.5042e-11
9.8169e+03	9.3578e-11
9.8193e+03	7.9068e-11
9.8218e+03	9.8181e-11
9.8242e+03	1.0865e-10
9.8267e+03	8.6190e-11
9.8291e+03	1.0640e-10
9.8315e+03	9.2518e-11
9.8340e+03	9.8155e-11
9.8364e+03	1.0018e-10
9.8389e+03	8.9751e-11
9.8413e+03	9.2340e-11
9.8438e+03	8.7938e-11
9.8462e+03	9.5614e-11
9.8486e+03	9.9945e-11
9.8511e+03	1.0606e-10
9.8535e+03	1.1538e-10
9.8560e+03	9.9789e-11
9.8584e+03	7.5394e-11
9.8608e+03	8.8438e-11
9.8633e+03	9.2164e-11
9.8657e+03	1.3128e-10
9.8682e+03	1.2476e-10
9.8706e+03	8.6803e-11
9.8730e+03	9.8948e-11
9.8755e+03	1.2511e-10
9.8779e+03	1.3467e-10
9.8804e+03	1.1876e-10
9.8828e+03	8.9653e-11
9.8853e+03	8.5603e-11
9.8877e+03	1.0094e-10
9.8901e+03	1.1990e-10
9.8926e+03	1.1490e-10
9.8950e+03	1.0191e-10
9.8975e+03	7.8426e-11
9.8999e+03	7.4590e-11
9.9023e+03	9.7488e-11
9.9048e+03	9.3004e-11
9.9072e+03	1.1417e-10
9.9097e+03	1.2578e-10
9.9121e+03	1.1247e-10
9.9146e+03	8.4824e-11
9.9170e+03	8.0091e-11
9.9194e+03	9.4140e-11
9.9219e+03	9.8459e-11
9.9243e+03	1.2566e-10
9.9268e+03	1.0804e-10
9.9292e+03	1.1764e-10
9.9316e+03	9.6567e-11
9.9341e+03	8.2550e-11
9.9365e+03	1.1210e-10
9.9390e+03	9.2779e-11
9.9414e+03	1.0928e-10
9.9438e+03	9.8644e-11
9.9463e+03	1.0912e-10
9.9487e+03	1.2378e-10
9.9512e+03	1.0509e-10
9.9536e+03	1.0873e-10
9.9561e+03	1.1917e-10
9.9585e+03	1.0113e-10
9.9609e+03	8.0484e-11
9.9634e+03	8.7453e-11
9.9658e+03	9.4573e-11
9.9683e+03	8.9433e-11
9.9707e+03	1.0016e-10
9.9731e+03	1.0903e-10
9.9756e+03	9.5375e-11
9.9780e+03	9.9590e-11
9.9805e+03	1.1283e-10
9.9829e+03	1.0918e-10
9.9854e+03	9.1319e-11
9.9878e+03	1.0931e-10
9.9902e+03	1.1943e-10
9.9927e+03	1.1042e-10
9.9951e+03	1.1897e-10
9.9976e+03	9.9316e-11
1.0000e+04	5.4180e-11
